21/06/20 04:00:27 992.140342975117120 DEBUG utils.debug_sql (0.011) SELECT @@SQL_AUTO_IS_NULL; args=None
21/06/20 22:02:25 1515.139775369561856 DEBUG utils.debug_sql (0.000) SET SESSION TRANSACTION ISOLATION LEVEL READ COMMITTED; args=None
21/06/20 22:02:25 1515.139775369561856 DEBUG utils.debug_sql (0.001) SELECT `wechat_user`.`id`, `wechat_user`.`create_time`, `wechat_user`.`modify_time`, `wechat_user`.`delete_status`, `wechat_user`.`remark`, `wechat_user`.`openid`, `wechat_user`.`unionid`, `wechat_user`.`session_key`, `wechat_user`.`nickname`, `wechat_user`.`gender`, `wechat_user`.`language`, `wechat_user`.`country`, `wechat_user`.`province`, `wechat_user`.`city`, `wechat_user`.`avatarurl`, `wechat_user`.`mobile` FROM `wechat_user` WHERE (NOT `wechat_user`.`delete_status` AND `wechat_user`.`openid` = 'ohDZg5buiZYyLceshAS_kLcaSEFE') LIMIT 21; args=('ohDZg5buiZYyLceshAS_kLcaSEFE',)
21/06/20 22:02:25 1515.139775369561856 DEBUG utils.debug_sql (0.000) SELECT VERSION(); args=None
21/06/20 22:02:25 1515.139775369561856 DEBUG utils.debug_sql (0.001) INSERT INTO `wechat_user` (`create_time`, `modify_time`, `delete_status`, `remark`, `openid`, `unionid`, `session_key`, `nickname`, `gender`, `language`, `country`, `province`, `city`, `avatarurl`, `mobile`) VALUES ('2021-06-20 14:02:25.967660', '2021-06-20 14:02:25.967748', 0, '', 'ohDZg5buiZYyLceshAS_kLcaSEFE', '', '', '', 0, '', '', '', '', '', ''); args=['2021-06-20 14:02:25.967660', '2021-06-20 14:02:25.967748', False, '', 'ohDZg5buiZYyLceshAS_kLcaSEFE', '', '', '', 0, '', '', '', '', '', '']
21/06/20 22:02:25 1515.139775369561856 DEBUG utils.debug_sql (0.001) UPDATE `wechat_user` SET `create_time` = '2021-06-20 14:02:25.967660', `modify_time` = '2021-06-20 14:02:25.970671', `session_key` = 'oR955PXC6xu0zdPhagcftA==' WHERE `wechat_user`.`id` = 231; args=('2021-06-20 14:02:25.967660', '2021-06-20 14:02:25.970671', 'oR955PXC6xu0zdPhagcftA==', 231)
21/06/20 22:02:25 1515.139775369561856 DEBUG utils.debug_sql (0.001) SELECT `wechat_user`.`id`, `wechat_user`.`create_time`, `wechat_user`.`modify_time`, `wechat_user`.`delete_status`, `wechat_user`.`remark`, `wechat_user`.`openid`, `wechat_user`.`unionid`, `wechat_user`.`session_key`, `wechat_user`.`nickname`, `wechat_user`.`gender`, `wechat_user`.`language`, `wechat_user`.`country`, `wechat_user`.`province`, `wechat_user`.`city`, `wechat_user`.`avatarurl`, `wechat_user`.`mobile` FROM `wechat_user` WHERE (NOT `wechat_user`.`delete_status` AND `wechat_user`.`openid` IN ('ohDZg5buiZYyLceshAS_kLcaSEFE')); args=('ohDZg5buiZYyLceshAS_kLcaSEFE',)
21/06/20 22:02:30 1515.139775369561856 DEBUG utils.debug_sql (0.000) SELECT @@SQL_AUTO_IS_NULL; args=None
21/06/20 22:02:30 1515.139775369561856 DEBUG utils.debug_sql (0.000) SET SESSION TRANSACTION ISOLATION LEVEL READ COMMITTED; args=None
21/06/20 22:02:30 1515.139775369561856 DEBUG utils.debug_sql (0.000) SELECT `wechat_user`.`id`, `wechat_user`.`create_time`, `wechat_user`.`modify_time`, `wechat_user`.`delete_status`, `wechat_user`.`remark`, `wechat_user`.`openid`, `wechat_user`.`unionid`, `wechat_user`.`session_key`, `wechat_user`.`nickname`, `wechat_user`.`gender`, `wechat_user`.`language`, `wechat_user`.`country`, `wechat_user`.`province`, `wechat_user`.`city`, `wechat_user`.`avatarurl`, `wechat_user`.`mobile` FROM `wechat_user` WHERE (NOT `wechat_user`.`delete_status` AND `wechat_user`.`openid` = 'ohDZg5buiZYyLceshAS_kLcaSEFE') LIMIT 21; args=('ohDZg5buiZYyLceshAS_kLcaSEFE',)
21/06/20 22:02:30 1515.139775369561856 DEBUG utils.debug_sql (0.001) UPDATE `wechat_user` SET `modify_time` = '2021-06-20 14:02:30.153090', `session_key` = 'oR955PXC6xu0zdPhagcftA==' WHERE `wechat_user`.`id` = 231; args=('2021-06-20 14:02:30.153090', 'oR955PXC6xu0zdPhagcftA==', 231)
21/06/20 22:02:30 1515.139775369561856 DEBUG utils.debug_sql (0.000) SELECT `wechat_user`.`id`, `wechat_user`.`create_time`, `wechat_user`.`modify_time`, `wechat_user`.`delete_status`, `wechat_user`.`remark`, `wechat_user`.`openid`, `wechat_user`.`unionid`, `wechat_user`.`session_key`, `wechat_user`.`nickname`, `wechat_user`.`gender`, `wechat_user`.`language`, `wechat_user`.`country`, `wechat_user`.`province`, `wechat_user`.`city`, `wechat_user`.`avatarurl`, `wechat_user`.`mobile` FROM `wechat_user` WHERE (NOT `wechat_user`.`delete_status` AND `wechat_user`.`openid` IN ('ohDZg5buiZYyLceshAS_kLcaSEFE')); args=('ohDZg5buiZYyLceshAS_kLcaSEFE',)
